time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
1.66392477231151,1401.79277759943,895.337603637345,0.568396761378761,32.5667355159075,1663.32570947995,7828.29165168863,5000,7625.49284746786,0.568396761378762,32.5667355159076,0.0352948719769855,2.02224720273583,28.9747067576733,2.95459782470806
1.67392477231151,1409.94941009628,901.122873127158,0.568686639940156,32.5833443340468,1673.31400863788,7823.29165168863,5000,7611.29111314199,0.568686639940157,32.5833443340469,0.0353767748810272,2.02693989346728,29.0010106764744,2.9572800779547
1.68392477231151,1418.10243034328,906.913232148985,0.568976781695458,32.5999682320861,1683.30214566263,7818.29165168863,5000,7597.09032183917,0.568976781695459,32.5999682320862,0.035458991211168,2.0316505421914,29.0273455455554,2.95996548725155
1.69392477231151,1426.25183028025,912.708685315747,0.569267186954363,32.6166072277698,1693.29011915518,7813.29165168863,5000,7582.8904760223,0.569267186954364,32.6166072277698,0.0355415226937948,2.03637924782288,29.0537114034001,2.96265405652288
1.70392477231151,1434.39760182791,918.509237239944,0.56955785602695,32.633261338864,1703.2779277102,7808.29165168863,5000,7568.69157816234,0.569557856026951,32.6332613388641,0.0356243710678634,2.04112610999653,29.0801082885243,2.9653457896962
1.71392477231151,1442.53973688784,924.314892533634,0.569848789223686,32.6499305831572,1713.26556991609,7803.29165168863,5000,7554.49363073827,0.569848789223687,32.6499305831573,0.0357075380850132,2.0458912290739,29.1065362394753,2.96804069070226
1.72392477231151,1450.6782273424,930.125655808393,0.570139986855421,32.6666149784599,1723.25304435486,7798.29165168863,5000,7540.29663623717,0.570139986855422,32.6666149784599,0.0357910255096819,2.05067470614984,29.1329952948324,2.97073876347503
1.73392477231151,1458.81306505475,935.941531675295,0.570431449233393,32.6833145426045,1733.24034960219,7793.29165168863,5000,7526.10059715421,0.570431449233394,32.6833145426045,0.0358748351192232,2.05547664305919,29.1594854932063,2.97344001195172
1.74392477231151,1466.94424186875,941.762524744875,0.570723176669224,32.7000292934458,1743.22748422738,7788.29165168863,5000,7511.90551599271,0.570723176669225,32.7000292934459,0.0359589687040242,2.0602971423836,29.1860068732395,2.97614444007275
1.75392477231151,1475.07174960893,947.588639627103,0.571015169474925,32.7167592488606,1753.21444679328,7783.29165168863,5000,7497.71139526414,0.571015169474926,32.7167592488607,0.0360434280676252,2.0651363074583,29.2125594736056,2.97885205178176
1.76392477231151,1483.19558008046,953.419880931352,0.571307427962893,32.7335044267481,1763.20123585635,7778.29165168863,5000,7483.51823748818,0.571307427962894,32.7335044267481,0.0361282150268402,2.06999424237907,29.2391433330098,2.98156285102556
1.77392477231151,1491.31572506911,959.256253266366,0.571599952445911,32.7502648450293,1773.18784996656,7773.29165168863,5000,7469.32604519271,0.571599952445912,32.7502648450293,0.036213331411879,2.0748710520092,29.2657584901886,2.98427684175417
1.78392477231151,1499.43217634118,965.097761240235,0.571892743237152,32.7670405216477,1783.17428766741,7768.29165168863,5000,7455.13482091384,0.571892743237153,32.7670405216477,0.0362987790664703,2.07976684198657,29.2924049839095,2.9869940279208
1.79392477231151,1507.54492564347,970.944409460356,0.572185800650174,32.7838314745688,1793.16054749587,7763.29165168863,5000,7440.94456719599,0.572185800650175,32.7838314745689,0.036384559847987,2.08468171873081,29.3190828529713,2.9897144134818
1.80392477231151,1515.65396470322,976.79620253341,0.572479124998925,32.8006377217807,1803.1466279824,7758.29165168863,5000,7426.75528659186,0.572479124998926,32.8006377217808,0.0364706756275717,2.0896157894505,29.3457921362038,2.99243800239672
1.81392477231151,1523.75928522812,982.653145065327,0.572772716597741,32.8174592812934,1813.13252765088,7753.29165168863,5000,7412.56698166247,0.572772716597743,32.8174592812934,0.0365571282902647,2.09456916215047,29.3725328724677,2.99516479862825
1.82392477231151,1531.86087890617,988.515241661253,0.573066575761348,32.8342961711393,1823.11824501863,7748.29165168863,5000,7398.37965497722,0.573066575761349,32.8342961711393,0.0366439197351325,2.09954194563924,29.3993051006545,2.99789480614221
1.83392477231151,1539.95873740574,994.382496925523,0.573360702804857,32.851148409373,1833.10377859633,7743.29165168863,5000,7384.19330911387,0.573360702804859,32.8511484093731,0.0367310518753986,2.10453424953642,29.4261088596867,3.00062802890759
1.84392477231151,1548.05285237545,1000.25491546163,0.573655098043774,32.8680160140717,1843.08912688804,7738.29165168863,5000,7370.00794665862,0.573655098043775,32.8680160140718,0.0368185266385749,2.10954618428034,29.4529441885171,3.00336447089649
1.85392477231151,1556.14321544414,1006.13250187218,0.57394976179399,32.8848990033346,1853.07428839116,7733.29165168863,5000,7355.8235702061,0.573949761793991,32.8848990033347,0.0369063459665955,2.11457786113559,29.4798111261294,3.00610413608413
1.86392477231151,1564.22981822086,1012.01526075887,0.574244694371789,32.9017973952834,1863.0592615964,7728.29165168863,5000,7341.6401823594,0.57424469437179,32.9017973952834,0.0369945118159511,2.11962939220085,29.5067097115378,3.00884702844884
1.87392477231151,1572.31265229479,1017.90319672249,0.574539896093844,32.9187112080621,1873.04404498777,7723.29165168863,5000,7327.45778573013,0.574539896093845,32.9187112080622,0.0370830261578254,2.12470089041663,29.5336399837866,3.01159315197204
1.88392477231151,1580.3917092352,1023.7963143628,0.574835367277218,32.9356404598372,1883.02863704252,7718.29165168863,5000,7313.27638293841,0.574835367277219,32.9356404598373,0.0371718909782329,2.12979246957317,29.5606019819508,3.01434251063827
1.89392477231151,1588.46698059141,1029.6946182786,0.575131108239366,32.9525851687974,1893.01303623116,7713.29165168863,5000,7299.09597661293,0.575131108239367,32.9525851687975,0.0372611082781586,2.13490424431846,29.5875957451354,3.01709510843513
1.90392477231151,1596.53845789276,1035.59811306764,0.575427119298135,32.969545353154,1902.9972410174,7708.29165168863,5000,7284.91656939096,0.575427119298136,32.9695453531541,0.0373506800736986,2.14003633016631,29.6146213124755,3.0198509493533
1.91392477231151,1604.60613264852,1041.50680332659,0.57572340077176,32.9865210311407,1912.98124985814,7703.29165168863,5000,7270.73816391838,0.575723400771761,32.9865210311408,0.0374406083962027,2.14518884350449,29.6416787231365,3.02261003738652
1.92392477231151,1612.66999634791,1047.42069365101,0.576019952978872,33.0035122210135,1922.96506120343,7698.29165168863,5000,7256.56076284973,0.576019952978873,33.0035122210136,0.0375308952924191,2.15036190160302,29.6687680163133,3.02537237653157
1.93392477231151,1620.73004045997,1053.33978863536,0.576316776238492,33.020518941051,1932.94867349647,7693.29165168863,5000,7242.38436884821,0.576316776238493,33.0205189410511,0.0376215428246393,2.15555562262252,29.6958892312311,3.0281379707883
1.94392477231151,1628.78625643362,1059.26409287288,0.576613870870033,33.0375412095544,1942.93208517355,7688.29165168863,5000,7228.20898458572,0.576613870870035,33.0375412095544,0.0377125530708465,2.16077012562264,29.7230424071445,3.03090682415957
1.95392477231151,1636.8386356975,1065.19361095564,0.576911237193303,33.054579044847,1952.91529466405,7683.29165168863,5000,7214.0346127429,0.576911237193304,33.0545790448471,0.0378039281248642,2.16600553057063,29.750227583338,3.03367894065129
1.96392477231151,1644.88716966003,1071.12834747445,0.577208875528499,33.0716324652751,1962.8983003904,7678.29165168863,5000,7199.86125600915,0.5772088755285,33.0716324652751,0.0378956700965071,2.17126195834998,29.7774447991255,3.03645432427235
1.97392477231151,1652.93184970928,1077.06830701888,0.577506786196215,33.0887014892071,1972.88110076807,7673.29165168863,5000,7185.68891708266,0.577506786196216,33.0887014892072,0.0379877811117342,2.17653953076915,29.8046940938504,3.03923297903467
1.98392477231151,1660.97266721297,1083.01349417716,0.577804969517437,33.1057861350343,1982.86369420552,7668.29165168863,5000,7171.51759867045,0.577804969517438,33.1057861350344,0.0380802633128022,2.18183837057043,29.8319755068854,3.04201490895315
1.99392477231151,1669.00961351842,1088.96391353619,0.578103425813545,33.1228864211704,1992.84607910419,7663.29165168863,5000,7157.34730348837,0.578103425813546,33.1228864211705,0.0381731188584226,2.18715860143886,29.8592890776326,3.04480011804568
2.00392477231151,1677.04267995248,1094.91956968151,0.578402155406313,33.1400023660517,2002.82825385846,7658.29165168863,5000,7143.17803426116,0.578402155406315,33.1400023660518,0.038266349923919,2.19250034801132,29.8866348455232,3.04758861033311
2.01392477231151,1685.07185782153,1100.88046719723,0.578701158617911,33.1571339881371,2012.81021685565,7653.29165168863,5000,7129.00979372249,0.578701158617912,33.1571339881372,0.0383599587013871,2.19786373588562,29.9140128500173,3.05038038983927
2.02392477231151,1693.09713841138,1106.84661066603,0.579000435770901,33.1742813059081,2022.79196647596,7648.29165168863,5000,7114.84258461493,0.579000435770902,33.1742813059082,0.0384539473998561,2.20324889162982,29.941423130604,3.05317546059093
2.03392477231151,1701.11851298725,1112.81800466911,0.579299987188241,33.1914443378689,2032.77350109246,7643.29165168863,5000,7100.67640969006,0.579299987188243,33.191444337869,0.0385483182454522,2.20865594279156,29.9688657268015,3.05597382661781
2.04392477231151,1709.13597279372,1118.79465378615,0.579599813193287,33.2086231025463,2042.75481907105,7638.29165168863,5000,7086.51127170844,0.579599813193289,33.2086231025464,0.0386430734815642,2.21408501790754,29.9963406781564,3.05877549195254
2.05392477231151,1717.14950905471,1124.77656259528,0.579899914109787,33.2258176184897,2052.73591877048,7633.29165168863,5000,7072.34717343966,0.579899914109788,33.2258176184898,0.0387382153690102,2.2195362465131,30.0238480242441,3.0615804606307
2.06392477231151,1725.15911297339,1130.76373567304,0.580200290261886,33.2430279042714,2062.71679854225,7628.29165168863,5000,7058.18411766239,0.580200290261888,33.2430279042715,0.0388337461862072,2.22500975915193,30.0513878046684,3.06438873669076
2.0739247723115,1733.16477573213,1136.75617759437,0.580500941974127,33.2602539784862,2072.69745673062,7623.29165168863,5000,7044.02210716437,0.580500941974128,33.2602539784863,0.0389296682293426,2.23050568738586,30.0789600590618,3.06720032417409
2.0839247723115,1741.16648849252,1142.75389293253,0.580801869571446,33.2774958597516,2082.67789167261,7618.29165168863,5000,7029.86114474248,0.580801869571448,33.2774958597517,0.0390259838125467,2.23602416380479,30.1065648270848,3.07001522712494
2.0939247723115,1749.16424239526,1148.75688625911,0.58110307337918,33.294753566708,2092.65810169791,7613.29165168863,5000,7015.70123320274,0.581103073379181,33.2947535667081,0.0391226952680682,2.24156532203674,30.1342021484262,3.07283344959045
2.1039247723115,1757.15802856012,1154.76516214394,0.581404553723058,33.3120271180184,2102.63808512891,7608.29165168863,5000,7001.54237536037,0.58140455372306,33.3120271180185,0.0392198049464515,2.24712929675798,30.161872062803,3.07565499562063
2.1139247723115,1765.14783808591,1160.7787251551,0.581706310929212,33.3293165323686,2112.61784028065,7603.29165168863,5000,6987.3845740398,0.581706310929213,33.3293165323687,0.0393173152167163,2.25271622370333,30.1895746099601,3.07847986926832
2.1239247723115,1773.13366205045,1166.79757985888,0.582008345324166,33.3466218284673,2122.59736546077,7598.29165168863,5000,6973.22783207471,0.582008345324168,33.3466218284674,0.0394152284665386,2.25832623967656,30.2173098296702,3.08130807458921
2.1339247723115,1781.11549151047,1172.82173081972,0.582310657234846,33.3639430250458,2132.57665896951,7593.29165168863,5000,6959.07215230803,0.582310657234848,33.3639430250459,0.0395135471024346,2.26395948256088,30.2450777617339,3.08413961564183
2.1439247723115,1789.09331750162,1178.85118260016,0.582613246988575,33.3812801408583,2142.55571909968,7588.29165168863,5000,6944.91753759205,0.582613246988576,33.3812801408584,0.0396122735499464,2.26961609132963,30.2728784459794,3.08697449648752
2.1539247723115,1797.06713103838,1184.88593976087,0.582916114913072,33.398633194682,2152.53454413664,7583.29165168863,5000,6930.76399078836,0.582916114913074,33.398633194682,0.0397114102538299,2.275296206057,30.3007119222622,3.08981272119044
2.1639247723115,1805.03692311403,1190.92600686054,0.58321926133646,33.4160022053165,2162.51313235822,7578.29165168863,5000,6916.61151476793,0.583219261336461,33.4160022053166,0.0398109596782454,2.28099996792896,30.3285782304657,3.09265429381753
2.1739247723115,1813.00268470062,1196.97138845588,0.583522686587255,33.4333871915848,2172.49148203477,7573.29165168864,5000,6902.46011241116,0.583522686587256,33.4333871915849,0.0399109243069493,2.28672751925428,30.3564774105,3.09549921843851
2.1839247723115,1820.96440674888,1203.02208910156,0.583826390994375,33.4507881723323,2182.46959142907,7568.29165168864,5000,6888.30978660785,0.583826390994377,33.4507881723324,0.0400113066434898,2.29247900347572,30.384409502303,3.0983474991259
2.1939247723115,1828.92208018821,1209.07811335021,0.58413037488714,33.4682051664277,2192.44745879633,7563.29165168864,5000,6874.16054025729,0.584130374887141,33.4682051664278,0.0401121092114033,2.29825456518124,30.4123745458392,3.10119913995495
2.2039247723115,1836.87569592663,1215.13946575232,0.584434638595265,33.4856381927622,2202.42508238414,7558.29165168864,5000,6860.01237626826,0.584434638595266,33.4856381927623,0.0402133345544142,2.30405435011553,30.4403725811003,3.10405414500367
2.2139247723115,1844.82524485071,1221.20615085628,0.584739182448868,33.5030872702503,2212.40246043248,7553.29165168864,5000,6845.86529755907,0.584739182448869,33.5030872702504,0.0403149852366366,2.3098785051915,30.4684036481046,3.10691251835281
2.2239247723115,1852.77071782552,1227.27817320826,0.585044006778466,33.5205524178292,2222.37959117364,7548.29165168864,5000,6831.71930705761,0.585044006778468,33.5205524178293,0.0404170638427787,2.31572717850202,30.4964677868974,3.10977426408584
2.2339247723115,1860.71210569464,1233.35553735225,0.585349111914978,33.5380336544591,2232.35647283224,7543.29165168864,5000,6817.57440770135,0.58534911191498,33.5380336544592,0.0405195729783493,2.32160051933175,30.5245650375503,3.11263938628893
2.2439247723115,1868.64939928001,1239.43824782995,0.585654498189724,33.5555309991233,2242.33310362518,7538.29165168864,5000,6803.43060243738,0.585654498189725,33.5555309991234,0.0406225152698674,2.32749867816914,30.5526954401616,3.11550788905096
2.2539247723115,1876.582589382,1245.52630918076,0.585960165934422,33.5730444708278,2252.30948176158,7533.29165168864,5000,6789.28789422247,0.585960165934423,33.5730444708279,0.0407258933650735,2.33342180671855,30.5808590348557,3.1183797764635
2.2639247723115,1884.51166677927,1251.61972594178,0.586266115481195,33.5905740886018,2262.28560544281,7528.29165168864,5000,6775.14628602308,0.586266115481196,33.5905740886019,0.0408297099331444,2.33937005791255,30.6090558617836,3.12125505262078
2.2739247723115,1892.43662222875,1257.71850264769,0.586572347162566,33.6081198714975,2272.26147286242,7523.29165168864,5000,6761.00578081539,0.586572347162567,33.6081198714976,0.0409339676649096,2.3453435859243,30.6372859611218,3.1241337216197
2.2839247723115,1900.35744646561,1263.82264383078,0.586878861311459,33.6256818385902,2282.23708220613,7518.29165168864,5000,6746.86638158534,0.586878861311461,33.6256818385903,0.0410386692730713,2.3513425461802,30.6655493730734,3.12701578755981
2.2939247723115,1908.27413020321,1269.93215402088,0.587185658261203,33.643260008978,2292.21243165177,7513.29165168864,5000,6732.72809132866,0.587185658261205,33.6432600089781,0.0411438174924266,2.35736709537257,30.6938461378669,3.12990125454328
2.3039247723115,1916.18666413301,1276.0470377453,0.587492738345527,33.6608544017823,2302.18751936929,7508.29165168864,5000,6718.5909130509,0.587492738345529,33.6608544017824,0.041249415080092,2.36341739147257,30.7221762957566,3.13279012667492
2.3139247723115,1924.09503892457,1282.16729952883,0.587800101898563,33.6784650361474,2312.16234352072,7503.29165168864,5000,6704.45484976748,0.587800101898564,33.6784650361475,0.0413554648157317,2.3694935937432,30.7505398870226,3.13568240806214
2.3239247723115,1931.9992452255,1288.2929438937,0.588107749254846,33.6960919312408,2322.13690226011,7498.29165168864,5000,6690.31990450371,0.588107749254848,33.6960919312409,0.0414619695017878,2.37559586275257,30.7789369519701,3.13857810281494
2.3339247723115,1939.89927366136,1294.42397535948,0.588415680749316,33.713735106253,2332.11119373354,7493.29165168864,5000,6676.18608029481,0.588415680749317,33.7137351062531,0.0415689319637133,2.38172436038724,30.80736753093,3.14147721504591
2.3439247723115,1947.79511483566,1300.5603984431,0.588723896717313,33.7313945803978,2342.08521607907,7488.29165168864,5000,6662.05338018597,0.588723896717314,33.7313945803979,0.0416763550502091,2.38787924986572,30.835831664258,3.14437974887021
2.3539247723115,1955.68675932982,1306.7022176588,0.589032397494583,33.7490703729119,2352.05896742671,7483.29165168864,5000,6647.92180723236,0.589032397494585,33.749070372912,0.0417842416334624,2.39406069575221,30.8643293923352,3.14728570840555
2.3639247723115,1963.57419770307,1312.84943751805,0.589341183417277,33.7667625030553,2362.03244589839,7478.29165168864,5000,6633.79136449919,0.589341183417278,33.7667625030554,0.041892594609389,2.40026886397049,30.8928607555675,3.15019509777218
2.3739247723115,1971.45742049244,1319.00206252955,0.589650254821947,33.7844709901111,2372.00564960793,7473.29165168864,5000,6619.66205506172,0.589650254821948,33.7844709901111,0.0420014168978784,2.40650392181789,30.9214257943855,3.15310792109288
2.3839247723115,1979.33641821271,1325.16009719918,0.589959612045551,33.8021958533855,2381.97857666102,7468.29165168864,5000,6605.53388200529,0.589959612045553,33.8021958533856,0.042110711443042,2.41276603797956,30.9500245492445,3.15602418249295
2.3939247723115,1987.21118135634,1331.32354602993,0.590269255425453,33.819937112208,2391.95122515518,7463.29165168864,5000,6591.40684842539,0.590269255425455,33.8199371122081,0.042220481213464,2.41905538254287,30.9786570606243,3.15894388610018
2.4039247723115,1995.08170039344,1337.49241352189,0.59057918529942,33.8376947859314,2401.92359317972,7458.29165168864,5000,6577.28095742766,0.590579185299422,33.8376947859315,0.042330729202456,2.42537212701192,31.0073233690293,3.16186703604486
2.4139247723115,2002.94796577172,1343.66670417219,0.590889402005626,33.8554688939314,2411.89567881574,7453.29165168864,5000,6563.15621212793,0.590889402005627,33.8554688939315,0.0424414584283145,2.43171644432236,31.0360235149878,3.16479363645973
2.4239247723115,2010.80996791642,1349.84642247497,0.591199905882647,33.8732594556072,2421.86748013604,7448.29165168864,5000,6549.03261565226,0.591199905882649,33.8732594556073,0.0425526719345814,2.4380885088563,31.0647575390524,3.16772369148001
2.4339247723115,2018.6676972303,1356.03157292132,0.591510697269469,33.8910664903811,2431.83899520518,7443.29165168864,5000,6534.91017113698,0.591510697269471,33.8910664903812,0.0426643727903081,2.44448849645744,31.0935254817997,3.17065720524335
2.4439247723115,2026.52114409354,1362.22215999925,0.591821776505481,33.9088900176987,2441.81022207935,7438.29165168864,5000,6520.7888817287,0.591821776505482,33.9088900176988,0.042776564090323,2.45091658444638,31.1223273838299,3.17359418188983
2.4539247723115,2034.37029886373,1368.41818819364,0.592133143930479,33.9267300570289,2451.78115880641,7433.29165168864,5000,6506.66875058439,0.59213314393048,33.926730057029,0.0428892489555017,2.45737295163612,31.1511632857672,3.17653462556196
2.4639247723115,2042.21515187583,1374.6196619862,0.592444799884665,33.9445866278639,2461.75180342582,7428.29165168864,5000,6492.54978087137,0.592444799884666,33.944586627864,0.0430024305330418,2.4638577783478,31.180033228259,3.17947854040462
2.4739247723115,2050.05569344206,1380.82658585542,0.592756744708648,33.9624597497191,2471.72215396864,7423.29165168864,5000,6478.43197576735,0.592756744708649,33.9624597497192,0.0431161119967398,2.47037124642657,31.2089372519763,3.1824259305651
2.4839247723115,2057.89191385192,1387.03896427655,0.593068978743444,33.9803494421333,2481.69220845746,7418.29165168864,5000,6464.31533846051,0.593068978743446,33.9803494421334,0.0432302965472725,2.47691353925769,31.2378753976133,3.18537680019306
2.4939247723115,2065.72380337209,1393.2568017215,0.593381502330476,33.9982557246685,2491.66196490641,7413.29165168864,5000,6450.19987214948,0.593381502330477,33.9982557246686,0.0433449874124817,2.48348484178288,31.2668477058873,3.1883311534405
2.5039247723115,2073.55135224641,1399.48010265886,0.593694315811573,34.0161786169102,2501.63142132109,7408.29165168864,5000,6436.08558004339,0.593694315811575,34.0161786169102,0.0434601878476623,2.4900853405168,31.2958542175385,3.19128899446177
2.5139247723115,2081.37455069582,1405.70887155382,0.594007419528974,34.0341181384671,2511.60057569856,7403.29165168864,5000,6421.97246536193,0.594007419528975,34.0341181384672,0.0435759011358544,2.49671522356379,31.32489497333,3.19425032741354
2.5239247723115,2089.19338891831,1411.94311286813,0.594320813825323,34.0520743089713,2521.56942602731,7398.29165168864,5000,6407.86053133535,0.594320813825324,34.0520743089714,0.0436921305881387,2.5033746806348,31.3539700140475,3.1972151564548
2.5339247723115,2097.00785708887,1418.18283106004,0.594634499043674,34.0700471480785,2531.53797028722,7393.29165168864,5000,6393.74978120454,0.594634499043675,34.0700471480786,0.0438088795439365,2.51006390306457,31.3830793804991,3.20018348574682
2.54392477231149,2104.81794535945,1424.4280305843,0.594948475527488,34.0880366754674,2541.50620644952,7388.29165168864,5000,6379.64021822102,0.594948475527489,34.0880366754675,0.0439261513713124,2.51678308382899,31.4122231135153,3.20315531945316
2.55392477231149,2112.62364385889,1430.67871589205,0.595262743620635,34.1060429108404,2551.47413247678,7383.29165168864,5000,6365.531845647,0.595262743620637,34.1060429108405,0.0440439494672819,2.52353241756272,31.4414012539491,3.20613066173964
2.56392477231149,2120.42494269287,1436.93489143085,0.595577303667395,34.1240658739231,2561.44174632285,7378.29165168864,5000,6351.42466675539,0.595577303667396,34.1240658739232,0.0441622772581227,2.53031210057701,31.470613842675,3.20910951677433
2.57392477231149,2128.2218319439,1443.19656164455,0.595892156012453,34.1421055844648,2571.40904593285,7373.29165168864,5000,6337.31868482991,0.595892156012454,34.1421055844648,0.0442811381996893,2.53712233087773,31.4998609205898,3.21209188872753
2.58392477231149,2136.01430167122,1449.46373097331,0.596207301000907,34.1601620622379,2581.37602924314,7368.29165168864,5000,6323.21390316501,0.596207301000908,34.1601620622379,0.044400535777733,2.54396330818371,31.5291425286119,3.21507778177174
2.59392477231149,2143.80234191078,1455.73640385353,0.596522738978262,34.1782353270385,2591.34269418125,7363.29165168864,5000,6309.11032506601,0.596522738978263,34.1782353270385,0.0445204735082249,2.55083523394527,31.5584587076812,3.2180672000817
2.60392477231149,2151.58594267517,1462.01458471778,0.596838470290434,34.196325398686,2601.3090386659,7358.29165168864,5000,6295.00795384908,0.596838470290435,34.1963253986861,0.0446409549376834,2.55773831136295,31.5878094987592,3.2210601478343
2.61392477231149,2159.36509395359,1468.2982779948,0.597154495283747,34.2144322970235,2611.27506060692,7353.29165168864,5000,6280.9067928413,0.597154495283748,34.2144322970236,0.0447619836435067,2.56467274540656,31.6171949428285,3.2240566292086
2.62392477231149,2167.13978571178,1474.58748810941,0.597470814304937,34.2325560419174,2621.24075790526,7348.29165168864,5000,6266.80684538068,0.597470814304938,34.2325560419175,0.0448835632343083,2.57163874283442,31.6466150808929,3.22705664838583
2.63392477231149,2174.91000789199,1480.8822194825,0.597787427701148,34.2506966532576,2631.20612845291,7343.29165168864,5000,6252.70811481622,0.59778742770115,34.2506966532577,0.0450056973502582,2.57863651221291,31.6760699539769,3.23006020954933
2.64392477231149,2182.67575041291,1487.18247653093,0.598104335819937,34.2688541509576,2641.17117013291,7338.29165168864,5000,6238.61060450791,0.598104335819938,34.2688541509577,0.0451283896634277,2.58566626393622,31.7055596031261,3.23306731688458
2.65392477231149,2190.43700316962,1493.48826366754,0.598421539009268,34.2870285549544,2651.13588081928,7333.29165168864,5000,6224.51431782681,0.598421539009269,34.2870285549545,0.0452516438781391,2.59272821024638,31.7350840694066,3.23607797457915
2.66392477231149,2198.19375603357,1499.79958530106,0.598739037617519,34.3052198852085,2661.10025837702,7328.29165168864,5000,6210.41925815505,0.59873903761752,34.3052198852085,0.04537546373132,2.59982256525358,31.7646433939049,3.2390921868227
2.67392477231149,2205.94599885249,1506.1164458361,0.599056831993477,34.3234281617039,2671.06430066205,7323.29165168864,5000,6196.3254288859,0.599056831993479,34.323428161704,0.0454998529928623,2.6069495449567,31.7942376177276,3.24210995780696
2.68392477231149,2213.69372145035,1512.43884967304,0.599374922486342,34.3416534044482,2681.0280055212,7318.29165168864,5000,6182.23283342378,0.599374922486343,34.3416534044483,0.0456248154659854,2.61410936726417,31.8238667820018,3.2451312917257
2.69392477231149,2221.43691362733,1518.76680120804,0.599693309445723,34.3598956334728,2690.99137079215,7313.29165168864,5000,6168.1414751843,0.599693309445724,34.3598956334728,0.0457503549876056,2.6213022520151,31.8535309278743,3.24815619277473
2.70392477231149,2229.17556515974,1525.10030483298,0.600011993221642,34.3781548688322,2700.95439430341,7308.29165168864,5000,6154.05135759432,0.600011993221643,34.3781548688323,0.0458764754287086,2.62852842100063,31.8832300965117,3.25118466515188
2.71392477231149,2236.90966579998,1531.43936493538,0.600330974164533,34.396431130605,2710.91707387428,7303.29165168864,5000,6139.96248409198,0.600330974164534,34.3964311306051,0.0460031806947282,2.63578809798563,31.9129643291001,3.25421671305697
2.72392477231149,2244.63920527652,1537.78398589838,0.600650252625241,34.414724438893,2720.87940731483,7298.29165168864,5000,6125.87485812671,0.600650252625242,34.4147244388931,0.0461304747259301,2.64308150873071,31.9427336668453,3.25725234069181
2.73392477231149,2252.36417329379,1544.13417210066,0.600969828955024,34.4330348138219,2730.84139242586,7293.29165168864,5000,6111.7884831593,0.600969828955025,34.4330348138219,0.0462583614977995,2.65040888101438,31.9725381509722,3.26029155226017
2.74392477231149,2260.08455953216,1550.48992791645,0.601289703505553,34.4513622755408,2740.80302699885,7288.29165168864,5000,6097.70336266193,0.601289703505554,34.4513622755408,0.0463868450214361,2.65777044465572,32.0023778227248,3.26333435196778
2.75392477231149,2267.80035364791,1556.8512577154,0.601609876628908,34.4697068442226,2750.76430881593,7283.29165168864,5000,6083.61950011819,0.601609876628909,34.4697068442226,0.0465159293439521,2.6651664315372,32.0322527233659,3.26638074402226
2.76392477231149,2275.51154527313,1563.21816586258,0.601930348677587,34.4880685400638,2760.72523564988,7278.29165168864,5000,6069.53689902316,0.601930348677588,34.4880685400639,0.0466456185488772,2.67259707562781,32.0621628941772,3.26943073263319
2.77392477231149,2283.21812401572,1569.59065671842,0.602251120004497,34.5064473832845,2770.68580526404,7273.29165168864,5000,6055.45556288341,0.602251120004498,34.5064473832846,0.0467759167565683,2.68006261300663,32.092108376459,3.272484322012
2.78392477231149,2290.9200794593,1575.96873463866,0.602572190962959,34.5248433941286,2780.64601541231,7268.29165168864,5000,6041.37549521703,0.60257219096296,34.5248433941287,0.0469068281246251,2.68756328188657,32.1220892115297,3.27554151637202
2.79392477231149,2298.61740116317,1582.35240397428,0.602893561906708,34.5432565928636,2790.60586383912,7263.29165168864,5000,6027.29669955371,0.602893561906709,34.5432565928636,0.0470383568483107,2.6950993226385,32.1521054407262,3.27860231992843
2.80392477231149,2306.31007866226,1588.74166907146,0.603215233189892,34.5616869997806,2800.56534827936,7258.29165168864,5000,6013.21917943477,0.603215233189893,34.5616869997806,0.0471705071609792,2.70267097781573,32.1821571054032,3.28166673689825
2.81392477231149,2313.99810146709,1595.13653427156,0.603537205167072,34.5801346351945,2810.52446645838,7253.29165168864,5000,5999.14293841317,0.603537205167073,34.5801346351945,0.0473032833345073,2.71027849217879,32.2122442469334,3.2847347715003
2.82392477231149,2321.6814590637,1601.53700391099,0.603859478193224,34.5985995194439,2820.48321609194,7248.29165168864,5000,5985.06798005355,0.603859478193226,34.598599519444,0.047436689679734,2.71792211272055,32.242366906707,3.28780642795522
2.83392477231149,2329.3601409136,1607.94308232125,0.604182052623738,34.6170816728912,2830.44159488618,7243.29165168864,5000,5970.99430793232,0.604182052623739,34.6170816728913,0.047570730546904,2.72560208869166,32.2725251261319,3.29088171048542
2.84392477231149,2337.03413645375,1614.3547738288,0.604504928814417,34.6355811159224,2840.39960053756,7238.29165168864,5000,5956.92192563763,0.604504928814418,34.6355811159224,0.047705410326119,2.73331867162644,32.302718946633,3.29396062331509
2.85392477231149,2344.70343509644,1620.77208275506,0.604828107121479,34.6540978689472,2850.35723073288,7233.29165168864,5000,5942.85083676948,0.60482810712148,34.6540978689473,0.0478407334477942,2.74107211536896,32.3329484096524,3.29704317067015
