time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
1.21453193670111,1014.36833504117,666.765324524911,0.636555735631317,36.4719570765199,0,8052.98806949383,5000,8265.53631163557,0.551838015606554,31.61798926913,0.0214759483232616,1.23048119996395,85.9037932930465,8.75974907772241
1.22453193670111,1022.40726099393,672.713068919633,0.637414180437669,36.5211423408688,0,8047.98806949383,5000,8251.31491828188,0.552052626808142,31.6302855852172,0.0214462902994986,1.22878192037363,85.7851611979942,8.74765197065198
1.23453193670111,1030.44108170812,678.667707330829,0.638271438719716,36.5702596223827,0,8042.98806949383,5000,8237.09463582687,0.552266941378654,31.6425649055957,0.0214166221086766,1.22708205825374,85.6664884347064,8.73555071657563
1.24453193670111,1038.46979834629,684.629225848529,0.639127510070851,36.6193088977648,0,8037.98806949383,5000,8222.8754670449,0.552480959216437,31.6548272244412,0.0213869437544554,1.22538161381397,85.5477750178214,8.72344531698607
1.25453193670111,1046.49341210163,690.597610572627,0.639982394084608,36.6682901437262,0,8032.98806949383,5000,8208.65741469164,0.552694680219876,31.6670725359316,0.0213572552403516,1.22368058725581,85.4290209614066,8.71133577331775
1.26453193670111,1054.51192419797,696.572847612904,0.640836090354659,36.7172033369863,0,8027.98806949383,5000,8194.44048150408,0.552908104287389,31.6793008342466,0.021327556569739,1.22197897877256,85.3102262789559,8.69922208694671
1.27453193670111,1062.5253358897,702.554923089059,0.64168859847481,36.7660484542715,0,8022.98806949383,5000,8180.22467020056,0.553121231317427,31.6915121135679,0.0212978477458473,1.22027678854926,85.1913909833891,8.68710425919036
1.28453193670111,1070.53364846173,708.54382313074,0.642539918038991,36.814825472316,0,8017.98806949383,5000,8166.00998348078,0.553334061208472,31.703706368079,0.0212681287717625,1.21857401676275,85.07251508705,8.67498229130743
1.29453193670111,1078.53686322941,714.539533877573,0.643390048641254,36.8635343678606,0,8012.98806949383,5000,8151.79642402583,0.553546593859038,31.7158835919652,0.0212383996504263,1.21687066358155,84.953598601705,8.66285618449777
1.30453193670111,1086.53498153853,720.542041479185,0.644238989875766,36.9121751176528,0,8007.98806949383,5000,8137.58399449819,0.553758829167666,31.7280437794132,0.0212086603846355,1.21516672916592,84.8346415385419,8.6507259399022
1.31453193670111,1094.52800476524,726.551332095239,0.645086741336801,36.9607476984461,0,8002.98806949383,5000,8123.37269754175,0.553970767032925,31.7401869246116,0.021178910977042,1.2134622136678,84.7156439081682,8.6385915586024
1.32453193670111,1102.51593431601,732.567391895457,0.645933302618739,37.0092520870003,0,7997.98806949383,5000,8109.16253578184,0.554182407353409,31.7523130217501,0.0211491514301525,1.21175711723081,84.5966057206099,8.62645304162073
1.33453193670111,1110.49877162755,738.59020705965,0.646778673316054,37.0576882600806,0,7992.98806949383,5000,8094.95351182524,0.554393750027738,31.7644220650202,0.0211193817463274,1.21005143999019,84.4775269853098,8.61431038992009
1.34453193670111,1118.47651816681,744.619763777744,0.647622853023315,37.1060561944572,0,7987.98806949383,5000,8080.7456282602,0.554604794954553,31.7765140486143,0.0210896019277815,1.20834518207285,84.3584077111262,8.60216360440377
1.35453193670111,1126.44917543088,750.656048249809,0.648465841335175,37.1543558669056,0,7982.98806949383,5000,8066.53888765646,0.554815542032518,31.7885889667264,0.0210598119765827,1.20663834359725,84.2392479063309,8.59001268591526
1.36453193670111,1134.41674494699,756.699046686085,0.649307637846366,37.2025872542057,0,7977.98806949383,5000,8052.33329256524,0.555025991160316,31.8006468135514,0.0210300118946522,1.20493092467349,84.1200475786087,8.5778576352382
1.37453193670111,1142.37922827241,762.748745307006,0.650148242151694,37.2507503331415,0,7972.98806949383,5000,8038.12884551931,0.555236142236648,31.8126875832854,0.0210002016837637,1.20322292540319,84.0008067350548,8.5656984530961
1.38453193670111,1150.33662699443,768.805130343233,0.650987653846036,37.2988450805012,0,7967.98806949383,5000,8023.92554903296,0.555445995160234,31.8247112701253,0.0209703813455435,1.20151434587952,83.8815253821741,8.55353514015225
1.39453193670111,1158.2889427303,774.868188035674,0.651825872524327,37.3468714730763,0,7962.98806949383,5000,8009.72340560205,0.555655549829806,31.8367178682691,0.0209405508814698,1.19980518618718,83.7622035258793,8.54136769700961
1.40453193670111,1166.2361771272,780.937904635512,0.65266289778156,37.3948294876616,0,7957.98806949383,5000,7995.52241770399,0.555864806144114,31.8487073719154,0.0209107102928722,1.19809544640235,83.6428411714889,8.5291961242105
1.41453193670111,1174.17833186215,787.014266404232,0.653498729212779,37.4427191010548,0,7952.98806949383,5000,7981.32258779781,0.556073764001919,31.8606797752637,0.0208808595809318,1.1963851265927,83.5234383237272,8.51702042223667
1.42453193670111,1182.11540864199,793.097259613645,0.65433336641307,37.4905402900562,0,7947.98806949383,5000,7967.12391832414,0.556282423301992,31.8726350725141,0.0208509987466801,1.19467422681734,83.4039949867205,8.50484059150888
1.43453193670111,1190.04740920332,799.186870545915,0.655166808977561,37.538293031468,0,7942.98806949383,5000,7952.92641170523,0.556490783943115,31.884573257867,0.0208211277909994,1.19296274712681,83.2845111639976,8.49265663238697
1.44453193670111,1197.97433531247,805.283085493581,0.655999056501408,37.5859773020947,0,7937.98806949383,5000,7938.73007034498,0.556698845824076,31.8964943255237,0.0207912467146217,1.19125068756306,83.1649868584869,8.48046854516955
1.45453193670111,1205.89618876541,811.385890759585,0.656830108579796,37.6335930787419,0,7932.98806949383,5000,7924.53489662896,0.556906608843673,31.9083982696855,0.0207613555181288,1.18953804815942,83.0454220725152,8.46827633009389
1.46453193670111,1213.81297138773,817.495272657294,0.657659964807929,37.6811403382166,0,7927.98806949383,5000,7910.34089292441,0.557114072900707,31.9202850845542,0.0207314542019516,1.18782482894058,82.9258168078063,8.45607998733576
1.47453193670111,1221.72468503459,823.611217510528,0.658488624781026,37.7286190573265,0,7922.98806949383,5000,7896.14806158028,0.557321237893981,31.9321547643316,0.0207015427663698,1.18611102992257,82.8061710654792,8.44387951700929
1.48453193670111,1229.63133159065,829.733711653579,0.659316088094315,37.7760292128798,0,7917.98806949383,5000,7881.95640492724,0.557528103722303,31.94400730322,0.0206716212115115,1.18439665111272,82.6864848460462,8.43167491916671
1.49453193670111,1237.53291297005,835.86274143124,0.660142354343023,37.8233707816849,0,7912.98806949383,5000,7867.76592527767,0.55773467028448,31.9558426954213,0.020641689537353,1.18268169250968,82.566758149412,8.41946619379829
1.50453193670111,1245.42943111633,841.998293198823,0.660967423122377,37.8706437405499,0,7907.98806949383,5000,7853.57662492575,0.557940937479319,31.9676609351375,0.0206117477437177,1.18096615410332,82.446990974871,8.40725334083209
1.51453193670111,1253.32088800239,848.140353322189,0.66179129402759,37.9178480662822,0,7902.98806949383,5000,7839.3885061474,0.558146905205622,31.9794620165706,0.0205817958302767,1.17925003587481,82.3271833211067,8.39503636013386
1.52453193670111,1261.20728563046,854.288908177766,0.662613966653862,37.9649837356886,0,7897.98806949383,5000,7825.20157120032,0.55835257336219,31.9912459339222,0.0205518337965473,1.17753333779649,82.2073351861891,8.38281525150679
1.53453193670111,1269.08862603203,860.443944152574,0.663435440596368,38.0120507255742,0,7892.98806949383,5000,7811.01582232405,0.558557941847817,32.0030126813936,0.0205218616418935,1.17581605983191,82.0874465675738,8.37059001469144
1.54453193670111,1276.96491126778,866.605447644247,0.664255715450257,38.0590490127427,0,7887.98806949383,5000,7796.83126173995,0.558763010561289,32.0147622531857,0.020491879365525,1.1740982019358,81.9675174621,8.35836064936548
1.55453193670111,1284.8361434276,872.773405061057,0.665074790810642,38.1059785739959,0,7882.98806949383,5000,7782.6478916512,0.558967779401385,32.026494643499,0.0204618869664971,1.17237976405403,81.8475478659882,8.34612715514352
1.56453193670111,1292.70232463045,878.947802821933,0.665892666272594,38.152839386133,0,7877.98806949383,5000,7768.46571424287,0.559172248266873,32.0382098465333,0.0204318844437099,1.17066074612358,81.7275377748395,8.33388953157699
1.57453193670111,1300.5634570244,885.128627356486,0.666709341431138,38.1996314259508,0,7872.98806949383,5000,7754.2847316819,0.559376417056509,32.0499078564877,0.0204018717959083,1.16894114807253,81.6074871836331,8.32164777815392
1.58453193670111,1308.41954278649,891.315865105032,0.667524815881248,38.2463546702428,0,7867.98806949383,5000,7740.10494611715,0.559580285669036,32.0615886675607,0.0203718490216812,1.16722096982005,81.4873960867248,8.30940189429875
1.59453193670111,1316.27058412276,897.509502518607,0.668339089217833,38.2930090957992,0,7862.98806949383,5000,7725.92635967937,0.559783854003183,32.0732522739498,0.0203418161194613,1.16550021127632,81.3672644778454,8.2971518793722
1.60453193670111,1324.11658326815,903.709526058997,0.669152161035742,38.3395946794064,0,7857.98806949383,5000,7711.74897448126,0.55998712195766,32.0848986698516,0.0203117730875246,1.16377887234257,81.2470923500986,8.28489773267105
1.61453193670111,1331.95754248649,909.915922198751,0.669964030929747,38.3861113978467,0,7852.98806949383,5000,7697.57279261748,0.560190089431161,32.0965278494617,0.0202817199239899,1.16205695291101,81.1268796959594,8.27263945342797
1.62453193670111,1339.79346407041,916.128677421209,0.670774698494546,38.4325592278978,0,7847.98806949383,5000,7683.39781616466,0.560392756322361,32.1081398069745,0.0202516566268181,1.16033445286482,81.0066265072723,8.26037704081132
1.63453193670111,1347.62435034131,922.347778220515,0.671584163324748,38.4789381463326,0,7842.98806949383,5000,7669.22404718144,0.560595122529912,32.1197345365832,0.0202215831938124,1.15861137207813,80.8863327752495,8.24811049392499
1.64453193670111,1355.45020364932,928.573211101646,0.672392425014875,38.525248129919,0,7837.98806949383,5000,7655.05148770843,0.560797187952443,32.1313120324798,0.0201914996226172,1.15688771041596,80.765998490469,8.23583981180821
1.65453193670111,1363.27102637323,934.804962580425,0.673199483159348,38.571489155419,0,7832.98806949383,5000,7640.88013976831,0.560998952488562,32.1428722888548,0.0201614059107181,1.15516346773426,80.6456236428724,8.22356499343531
1.66453193670111,1371.08682092047,941.043019183542,0.674005337352487,38.6176611995888,0,7827.98806949383,5000,7626.7100053658,0.561200416036846,32.1544152998972,0.020131302055441,1.15343864387981,80.525208221764,8.21128603771563
1.67453193670111,1378.89758972702,947.287367448579,0.674809987188501,38.6637642391782,0,7822.98806949383,5000,7612.54108648768,0.56140157849585,32.1659410597946,0.0201011880539519,1.15171323869023,80.4047522158078,8.19900294349322
1.68453193670111,1386.70333525741,953.537993924023,0.675613432261481,38.7097982509306,0,7817.98806949383,5000,7598.37338510282,0.561602439764095,32.1774495627327,0.0200710639032566,1.14998725199398,80.2842556130265,8.18671570954674
1.69453193670111,1394.50406000461,959.794885169289,0.676415672165397,38.7557632115819,0,7812.98806949383,5000,7584.20690316219,0.561802999740074,32.1889408028955,0.0200409296001998,1.14826068361025,80.1637184007992,8.1744243345892
1.70453193670111,1402.29976649006,966.058027754736,0.677216706494088,38.801659097861,0,7807.98806949383,5000,7570.04164259889,0.562003258322247,32.2004147744653,0.0200107851414648,1.14653353334903,80.0431405658594,8.16212881726781
1.71453193670111,1410.09045726354,972.327408261691,0.678016534841259,38.8474858864888,0,7802.98806949383,5000,7555.87760532817,0.562203215409039,32.2118714716222,0.0199806305235733,1.14480580101102,79.9225220942931,8.14982915616373
1.72453193670111,1417.87613490317,978.60301328246,0.67881515680047,38.8932435541781,0,7797.98806949383,5000,7541.71479324742,0.562402870898842,32.2233108885446,0.0199504657428843,1.1430774863876,79.801862971537,8.13752534979193
1.73453193670111,1425.65680201537,984.884829420353,0.679612571965135,38.9389320776332,0,7792.98806949383,5000,7527.55320823624,0.562602224690008,32.2347330194083,0.0199202907955942,1.14134858926085,79.6811631823769,8.12521739660097
1.74453193670111,1433.43246123476,991.172843289699,0.68040877992851,38.9845514335493,0,7787.98806949383,5000,7513.3928521564,0.562801276680852,32.2461378583873,0.0198901056777362,1.13961910940348,79.560422710945,8.1129052949728
1.75453193670111,1441.20311522415,997.467041515863,0.681203780283691,39.0301015986125,0,7782.98806949383,5000,7499.2337268519,0.563000026769647,32.2575253996532,0.0198599103851794,1.13788904657881,79.4396415407177,8.10058904322248
1.76453193670111,1448.9687666745,1003.76741073527,0.681997572623605,39.0755825494994,0,7777.98806949383,5000,7485.07583414899,0.563198474854626,32.2688956373749,0.0198297049136288,1.13615840054076,79.3188196545151,8.08826863959814
1.77453193670111,1456.72941830483,1010.0739375954,0.682790156541002,39.1209942628762,0,7772.98806949383,5000,7470.91917585616,0.563396620833975,32.2802485657191,0.0197994892586243,1.13442717103378,79.1979570344971,8.07594408228061
1.78453193670111,1464.48507286223,1016.38660875486,0.683581531628454,39.166336715399,0,7767.98806949383,5000,7456.76375376417,0.563594464605838,32.2915841788498,0.0197692634155407,1.13269535779287,79.0770536621629,8.06361536938332
1.79453193670111,1472.23573312175,1022.70541088331,0.684371697478341,39.2116098837129,0,7762.98806949383,5000,7442.6095696461,0.56379200606831,32.3029024709282,0.019739027379587,1.13096296054351,78.9561095183479,8.05128249895202
1.80453193670111,1479.98140188637,1029.03033066158,0.68516065368285,39.2568137444519,0,7757.98806949383,5000,7428.45662525732,0.563989245119437,32.314203436113,0.0197087811458055,1.12922997900167,78.8351245832221,8.03894546896464
1.81453193670111,1487.722081987,1035.36135478162,0.685948399833966,39.3019482742385,0,7752.98806949383,5000,7414.30492233553,0.564186181657216,32.3254870685597,0.019678524709072,1.12749641287373,78.7140988362881,8.02660427733101
1.82453193670111,1495.45777628237,1041.69846994653,0.686734935523466,39.3470134496833,0,7747.98806949383,5000,7400.15446260081,0.564382815579591,32.3367533624208,0.0196482580640947,1.12576226185651,78.5930322563787,8.01425892189266
1.83453193670111,1503.18848765899,1048.04166287059,0.687520260342911,39.3920092473844,0,7742.98806949383,5000,7386.00524775557,0.564579146784452,32.3480023118461,0.0196179812054137,1.12402752563718,78.4719248216547,8.00190940042264
1.84453193670111,1510.91421903115,1054.39092027927,0.688304373883641,39.4369356439273,0,7737.98806949383,5000,7371.85727948465,0.564775175169635,32.3592339109818,0.0195876941274009,1.12229220389326,78.3507765096036,7.9895557106253
1.85453193670111,1518.63497334081,1060.74622890924,0.689087275736768,39.4817926158844,0,7732.98806949383,5000,7357.71055945526,0.564970900632916,32.3704481539711,0.019557396824259,1.1205562962926,78.229587297036,7.97719785013598
1.86453193670111,1526.35075355758,1067.10757550838,0.689868965493167,39.5265801398147,0,7727.98806949383,5000,7343.56508931708,0.565166323072016,32.3816450349537,0.0195270892900213,1.11881980249333,78.1083571600851,7.96483581652094
1.87453193670111,1534.0615626787,1073.47494683581,0.690649442743473,39.5712981922632,0,7722.98806949383,5000,7329.42087070219,0.565361442384593,32.3928245480658,0.0194967715185507,1.11708272214382,77.9870860742028,7.95246960727698
1.88453193670111,1541.76740372894,1079.84832966191,0.691428707078071,39.6159467497607,0,7717.98806949383,5000,7315.27790522518,0.565556258468242,32.4039866874402,0.0194664435035398,1.11534505488269,77.865774014159,7.94009921983134
1.89453193670111,1549.46827976059,1086.2277107683,0.692206758087089,39.6605257888234,0,7712.98806949383,5000,7301.13619448311,0.565750771220497,32.4151314472059,0.0194361052385096,1.11360680033871,77.7444209540385,7.92772465154141
1.90453193670111,1557.16419385337,1092.6130769479,0.692983595360396,39.7050352859523,0,7707.98806949383,5000,7286.99574005552,0.565944980538824,32.4262588214881,0.0194057567168097,1.11186795813085,77.6230268672389,7.91534589969449
1.91453193670111,1564.85514911445,1099.0044150049,0.693759218487588,39.7494752176331,0,7702.98806949383,5000,7272.85654350451,0.566138886320621,32.4373688044083,0.0193753979316171,1.11012852786817,77.5015917264686,7.90296296150761
1.92453193670111,1572.54114867833,1105.40171175481,0.694533627057986,39.7938455603357,0,7697.98806949383,5000,7258.71860637471,0.566332488463221,32.4484613900839,0.0193450288759361,1.10838850914984,77.3801155037443,7.89057583412728
1.93453193670111,1580.22219570684,1111.80495402446,0.695306820660627,39.8381462905136,0,7692.98806949383,5000,7244.58193019332,0.566525786863881,32.4595365726284,0.0193146495425972,1.1066479015651,77.2585981703888,7.87818451462923
1.94453193670111,1587.89829338909,1118.214128652,0.69607879888426,39.8823773846037,0,7687.98806949383,5000,7230.44651647009,0.56671878141979,32.470594346151,0.0192842599242571,1.1049067046932,77.1370396970284,7.86578900001819
1.95453193670111,1595.56944494139,1124.62922248694,0.696849561317334,39.9265388190261,0,7682.98806949383,5000,7216.31236669742,0.566911472028058,32.4816347047566,0.0192538600133977,1.10316491810339,77.0154400535909,7.85338928722764
1.96453193670111,1603.23565360722,1131.05022239015,0.697619107547996,39.9706305701832,0,7677.98806949383,5000,7202.1794823503,0.567103858585723,32.4926576425458,0.0192234498023259,1.10142254135487,76.8937992093036,7.84098537311962
1.97453193670111,1610.8969226572,1137.47711523385,0.698387437164079,40.0146526144597,0,7672.98806949383,5000,7188.04786488636,0.567295940989744,32.503663153615,0.0191930292831724,1.09967957399678,76.7721171326895,7.82857725448441
1.98453193670111,1618.55325538902,1143.90988790166,0.699154549753101,40.058604928222,0,7667.98806949383,5000,7173.9175157459,0.567487719137,32.5146512320555,0.0191625984478918,1.09793601556814,76.6503937915671,7.81616492804037
1.99453193670111,1626.2046551274,1150.34852728861,0.699920444902253,40.102487487818,0,7662.98806949383,5000,7159.78843635191,0.567679192924288,32.5256218719545,0.0191321572882614,1.09619186559784,76.5286291530457,7.80374839043361
2.00453193670111,1633.85112522405,1156.79302030112,0.700685122198392,40.1463002695762,0,7657.98806949383,5000,7145.66062811006,0.567870362248323,32.5365750673941,0.0191017057958812,1.09444712360458,76.4068231835249,7.79132763823782
2.01453193670111,1641.49266905761,1163.24335385704,0.701448581228039,40.1900432498061,0,7652.98806949383,5000,7131.53409240873,0.568061227005734,32.5475108124516,0.0190712439621726,1.09270178909684,76.2849758486902,7.77890266795391
2.02453193670111,1649.1292900336,1169.69951488564,0.702210821577365,40.2337164047971,0,7647.98806949383,5000,7117.40883061907,0.568251787093066,32.5584291011993,0.0190407717783782,1.09095586157288,76.1630871135128,7.76647347600994
2.03453193670111,1656.7609915844,1176.16149032766,0.702971842832189,40.2773197108183,0,7642.98806949383,5000,7103.28484409497,0.568442042406772,32.5693299277046,0.0190102892355614,1.08920934052065,76.0411569422454,7.75404005876068
2.04453193670111,1664.38777716918,1182.62926713526,0.703731644577968,40.3208531441181,0,7637.98806949383,5000,7089.16213417308,0.568631992843217,32.5802132860295,0.018979796324605,1.08746222541778,75.9191852984199,7.74160241248744
2.05453193670111,1672.00965027385,1189.1028322721,0.704490226399791,40.3643166809239,0,7632.98806949383,5000,7075.04070217287,0.568821638298672,32.591079170231,0.0189492930362114,1.08571451573155,75.7971721448455,7.7291605333978
2.06453193670111,1679.62661441103,1195.58217271331,0.705247587882373,40.4077102974416,0,7627.98806949383,5000,7060.92054939663,0.569010978669318,32.6019275743604,0.0189187793609015,1.08396621091887,75.6751174436062,7.71671441762541
2.07453193670111,1687.23867311998,1202.06727544548,0.706003728610043,40.451033969855,0,7622.98806949383,5000,7046.80167712947,0.569200013851235,32.6127584924638,0.0188882552890142,1.08221731042617,75.5530211560569,7.70426406122956
2.08453193670111,1694.84582996659,1208.55812746674,0.706758648166742,40.4942876743258,0,7617.98806949383,5000,7032.68408663934,0.56938874374041,32.6235719185815,0.0188577208107056,1.08046781368945,75.4308832428224,7.69180946019512
2.09453193670111,1702.4480885433,1215.0547157867,0.707512346136013,40.5374713869926,0,7612.98806949383,5000,7018.56777917712,0.569577168232728,32.6343678467482,0.0188271759159485,1.0787177201342,75.3087036637941,7.67935061043211
2.10453193670111,1710.04545246906,1221.55702742649,0.708264822100996,40.5805850839711,0,7607.98806949383,5000,7004.45275597652,0.569765287223973,32.6451462709928,0.0187966205945317,1.07696702917535,75.1864823781268,7.66688750777552
2.11453193670111,1717.6379253893,1228.06504941879,0.709016075644415,40.6236287413533,0,7602.98806949383,5000,6990.33901825421,0.569953100609828,32.6559071853384,0.0187660548360593,1.07521574021727,75.0642193442374,7.65442014798503
2.12453193670111,1725.22551097586,1234.5787688078,0.709766106348579,40.6666023352071,0,7597.98806949383,5000,6976.22656720978,0.570140608285869,32.6666505838018,0.0187354786299502,1.07346385265369,74.9419145198008,7.64194852674469
2.13453193670111,1732.80821292696,1241.09817264927,0.710514913795366,40.709505841576,0,7592.98806949383,5000,6962.11540402576,0.570327810147566,32.677376460394,0.018704891965437,1.0717113658677,74.819567861748,7.62947263966268
2.14453193670111,1740.38603496715,1247.62324801051,0.711262497566222,40.7523392364785,0,7587.98806949383,5000,6948.00552986767,0.57051470609028,32.6880848091197,0.0186742948315658,1.06995827923169,74.6971793262632,7.61699248227103
2.15453193670111,1747.95898084728,1254.15398197038,0.712008857242151,40.795102495908,0,7582.98806949383,5000,6933.89694588402,0.570701296009262,32.698775623977,0.0186436872171953,1.06820459210729,74.5747488687811,7.60450805002535
2.16453193670111,1755.5270543444,1260.69036161934,0.712753992403707,40.8377955958319,0,7577.98806949383,5000,6919.78965320634,0.570887579799651,32.709448898958,0.0186130691109959,1.06645030384538,74.4522764439836,7.59201933830447
2.17453193670111,1763.09025926178,1267.2323740594,0.713497902630986,40.8804185121917,0,7572.98806949383,5000,6905.68365294917,0.571073557356471,32.7201046280479,0.0185824405014494,1.06469541378602,74.3297620057977,7.57952634241027
2.18453193670111,1770.64859942884,1273.78000640419,0.714240587503622,40.9229712209019,0,7567.98806949383,5000,6891.57894621012,0.57125922857463,32.7307428052255,0.0185518013768481,1.06293992125839,74.2072055073924,7.56702905756731
2.19453193670111,1778.20207870108,1280.33324577892,0.714982046600775,40.9654536978504,0,7562.98806949383,5000,6877.47553406987,0.571444593348918,32.7413634244626,0.0185211517252939,1.06118382558079,74.0846069011758,7.55452747892255
2.20453193670111,1785.75070096005,1286.89207932042,0.715722279501125,41.0078659188971,0,7557.98806949383,5000,6863.3734175922,0.571629651574006,32.7519664797243,0.018490491534698,1.05942712606057,73.9619661387921,7.54202160154508
2.21453193670111,1793.29447011334,1293.45649417712,0.716461285782866,41.0502078598746,0,7552.98806949383,5000,6849.27259782397,0.571814403144441,32.7625519649687,0.0184598207927797,1.05766982199412,73.839283171119,7.52951142042583
2.22453193670111,1800.83339009448,1300.02647750906,0.717199065023697,41.0924794965865,0,7547.98806949383,5000,6835.17307579522,0.571998847954649,32.7731198741467,0.0184291394870661,1.05591191266678,73.7165579482644,7.51699693047722
2.23453193670111,1808.36746486291,1306.60201648795,0.717935616800812,41.1346808048081,0,7542.98806949383,5000,6821.0748525191,0.572182985898928,32.783670201202,0.018398447604891,1.05415339735283,73.593790419564,7.50447812653291
2.24453193670111,1815.89669840395,1313.18309829709,0.718670940690897,41.1768117602851,0,7537.98806949383,5000,6806.97792899195,0.572366816871449,32.7942029400713,0.0183677451333943,1.05239427531545,73.4709805335773,7.49195500334745
2.25453193670111,1823.42109472876,1319.76971013143,0.719405036270119,41.2188723387337,0,7532.98806949383,5000,6792.8823061933,0.572550340766254,32.8047180846835,0.0183370320595214,1.05063454580666,73.3481282380858,7.47942755559603
2.26453193670111,1830.94065787426,1326.3618391976,0.720137903114117,41.2608625158399,0,7527.98806949383,5000,6778.78798508589,0.572733557477254,32.81521562896,0.0183063083700224,1.0488742080673,73.2252334800895,7.46689577787414
2.27453193670111,1838.45539190312,1332.95947271385,0.720869540798,41.3027822672591,0,7522.98806949383,5000,6764.69496661569,0.572916466898225,32.8256955668148,0.0182755740514508,1.04711326132693,73.1022962058031,7.45435966469724
2.28453193670111,1845.9653009037,1339.56259791009,0.721599948896331,41.3446315686156,0,7517.98806949383,5000,6750.60325171192,0.573099068922807,32.8361578921539,0.0182448290901635,1.04535170480388,72.9793163606542,7.44181921050045
2.29453193670111,1853.47038898999,1346.17120202792,0.722329126983125,41.3864103955024,0,7512.98806949383,5000,6736.51284128708,0.573281363444506,32.8466025988756,0.0182140734723198,1.04358953770512,72.8562938892792,7.42927440963827
2.30453193670111,1860.9706603016,1352.78527232059,0.723057074631842,41.4281187234803,0,7507.98806949383,5000,6722.42373623694,0.573463350356685,32.8570296808701,0.0181833071838801,1.04182675922624,72.7332287355206,7.41672525638425
2.31453193670111,1868.46611900369,1359.40479605303,0.723783791415372,41.4697565280779,0,7502.98806949383,5000,6708.33593744059,0.573645029552567,32.8674391320195,0.0181525302106059,1.04006336855144,72.6101208424236,7.4041717449306
2.32453193670111,1875.95676928692,1366.02976050186,0.724509276906033,41.5113237847908,0,7497.98806949383,5000,6694.24944576048,0.573826400925233,32.8778309461977,0.0181217425380583,1.03829936485343,72.4869701522332,7.39161386938794
2.33453193670111,1883.44261536744,1372.66015295537,0.725233530675564,41.5528204690813,0,7492.98806949383,5000,6680.16426204236,0.574007464367616,32.8882051172704,0.0180909441515977,1.03653474729343,72.3637766063908,7.37905162378496
2.34453193670111,1890.92366148679,1379.29596071357,0.725956552295111,41.5942465563781,0,7487.98806949383,5000,6666.08038711538,0.574188219772502,32.8985616390946,0.0180601350363827,1.03476951502107,72.2405401455307,7.36648500206806
2.3545319367011,1898.39991191193,1385.93717108813,0.726678341335224,41.6356020220754,0,7482.98806949383,5000,6651.99782179208,0.574368667032531,32.9089005055189,0.0180293151773693,1.03300366717442,72.1172607094771,7.353913998101
2.3645319367011,1905.87137093511,1392.58377140244,0.727398897365847,41.6768868415328,0,7477.98806949383,5000,6637.9165668684,0.574548806040186,32.9192217103832,0.0179984845593102,1.03123720287985,71.9939382372407,7.3413386056646
2.3745319367011,1913.33804287389,1399.23574899161,0.728118219956309,41.7181009900747,0,7472.98806949383,5000,6623.83662312373,0.574728636687802,32.9295252475187,0.0179676431667539,1.02947012125207,71.8705726670158,7.32875881845643
2.3845319367011,1920.79993207108,1405.89309120241,0.728836308675319,41.7592444429899,0,7467.98806949383,5000,6609.75799132088,0.574908158867554,32.9398111107475,0.0179367909840439,1.02770242139402,71.7471639361756,7.31617463009035
2.3945319367011,1928.25704289468,1412.55578539337,0.729553163090953,41.800317175531,0,7462.98806949383,5000,6595.68067220616,0.575087372471462,32.9500792938828,0.0179059279953176,1.02593410239685,71.6237119812704,7.3035860340963
2.4045319367011,1935.70937973784,1419.22381893471,0.73026878277065,41.8413191629142,0,7457.98806949383,5000,6581.60466650935,0.575266277391387,32.9603297907286,0.0178750541845058,1.02416516333985,71.5002167380234,7.29099302391983
2.4145319367011,1943.15694701885,1425.89717920837,0.730983167281202,41.8822503803183,0,7452.98806949383,5000,6567.52997494375,0.575444873519025,32.9705625950796,0.0178441695353318,1.02239560329043,71.376678141327,7.27839559292185
2.4245319367011,1950.59974918103,1432.57585360801,0.731696316188745,41.9231108028849,0,7447.98806949383,5000,6553.45659820619,0.575623160745911,32.9807777007212,0.0178132740313099,1.02062542130405,71.2530961252398,7.26579373437818
2.4345319367011,1958.03779069276,1439.25982953901,0.732408229058753,41.9639004057174,0,7442.98806949383,5000,6539.38453697705,0.575801138963413,32.9909751014294,0.0177823676557456,1.01885461642416,71.1294706229822,7.25318744147922
2.4445319367011,1965.47107604738,1445.9490944185,0.733118905456025,42.0046191638807,0,7437.98806949383,5000,6525.31379192027,0.575978808062731,33.0011547909702,0.0177514503917336,1.01708318768219,71.0058015669345,7.24057670732967
2.4545319367011,1972.89960976317,1452.64363567531,0.733828344944684,42.0452670524007,0,7432.98806949383,5000,6511.2443636834,0.576156167934895,33.0113167631002,0.0177205222221579,1.01531113409743,70.8820888886314,7.22796152494801
2.4645319367011,1980.32339638332,1459.34344075001,0.73453654708816,42.085844046264,0,7427.98806949383,5000,6497.17625289758,0.576333218470764,33.021461011566,0.0176895831296899,1.01353845467705,70.7583325187597,7.21534188726626
2.4745319367011,1987.74244047584,1466.04849709491,0.735243511449187,42.126350120417,0,7422.98806949383,5000,6483.10946017761,0.576509959561021,33.0315875301043,0.0176586330967884,1.01176514841601,70.6345323871537,7.20271778712952
